date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Finance",Top Trending Employers,"Falabella Financiero",16.194792265553268,1
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Finance",Top Trending Employers,"Banco Bci",3.572632349632953,2
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Finance",Top Trending Employers,"ACHS",5.934157975251578,3
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Finance",Top Trending Employers,"Banco de Chile",2.8377425218553016,4
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Finance",Top Trending Employers,"Banco BICE",8.663755303173446,5
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Finance",Top Trending Employers,"BancoEstado",4.067598897888358,6
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Finance",Top Trending Employers,"Banco Santander Chile",3.7334643535065304,7
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Finance",Top Trending Employers,"Consorcio",8.052816770651498,8
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Finance",Top Trending Jobs,"Software Engineer",3.9871615093878083,1
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Finance",Top Trending Skills,"JavaScript",-1,1
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Finance",Top Trending Skills,"MySQL",-1,2
