date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Construction",Top Trending Jobs,"Project Manager",14.540689516274982,1
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Construction",Top Trending Skills,"Project Planning",-1,1
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Construction",Top Trending Skills,"Construction Management",-1,2
