date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,it,"Italy","All","Energy & Mining",Top Trending Employers,"Enel Group",3.673420538535635,1
2020-09-01,it,"Italy","All","Energy & Mining",Top Trending Employers,"Eni",1.2049131461146585,2
2020-09-01,it,"Italy","All","Energy & Mining",Top Trending Employers,"Snam S.p.A.",6.0013091812426795,3
