date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"CIMB",9.30152912522945,1
2020-02-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"Maybank",5.000423980897961,2
2020-02-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"RHB Banking Group",6.956151986164122,3
2020-02-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"Standard Chartered Bank",4.213306896279264,4
2020-02-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"Hong Leong Bank Berhad",7.429972350764938,5
2020-02-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"Citi",6.242463729443082,6
2020-02-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"GREAT EASTERN",4.775021578665928,7
2020-02-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"Affin Bank Group",8.986709528806623,8
2020-02-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"UOB",5.3247256438501465,9
2020-02-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Jobs,"Relationship Manager",3.239664759979345,1
