date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,cn,"China","Beijing","All",Top Trending Employers,"ByteDance",8.577953946876882,1
2020-01-01,cn,"China","Beijing","All",Top Trending Employers,"Meituan",5.248831973129666,2
2020-01-01,cn,"China","Beijing","All",Top Trending Employers,"Xiaomi Technology",7.124720058633787,3
2020-01-01,cn,"China","Beijing","All",Top Trending Employers,"JD.COM",3.9549926660179793,4
2020-01-01,cn,"China","Beijing","All",Top Trending Employers,"Baidu, Inc.",2.634150042360562,5
2020-01-01,cn,"China","Beijing","All",Top Trending Employers,"DiDi",4.635162213977924,6
2020-01-01,cn,"China","Beijing","All",Top Trending Employers,"Alibaba Group",7.154275425841935,7
2020-01-01,cn,"China","Beijing","All",Top Trending Employers,"Universal Beijing Resort",25.848478440294677,8
2020-01-01,cn,"China","Beijing","All",Top Trending Employers,"Tencent",3.1080702852278628,9
2020-01-01,cn,"China","Beijing","All",Top Trending Employers,"Alibaba.com",4.300088188859058,10
2020-01-01,cn,"China","Beijing","All",Top Trending Employers,"Huawei",3.556677259698362,11
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Product Manager",4.281464562750274,1
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"General Manager",2.926170095388278,2
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Software Engineer",2.80071828083832,3
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Sales Manager",2.687566662760742,4
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Project Manager",2.6850350158816325,5
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Account Manager",1.799094979226652,6
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Human Resources Business Partner",1.5574213398723464,7
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Business Development Manager",1.3392568047048015,8
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Marketing Manager",1.3240481445889016,9
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Search Consultant",1.2996740855147444,10
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Sales Director",1.1875189306583223,11
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Professor",1.0737830833988276,12
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Investment Manager",1.0603293641760694,13
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Algorithm Engineer",1.0539749276773749,14
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Recruitment Manager",0.9099661556885402,15
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Operations Manager",0.8733139916654006,16
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Data Analyst",0.8226130336081123,17
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Recruiter",0.80937875024359,18
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Editor",0.7798586765180116,19
2020-01-01,cn,"China","Beijing","All",Top Trending Jobs,"Research And Development Engineer",0.7455711254438591,20
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Sales Management",-1,1
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Project Management",-1,2
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Merchandising",-1,3
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Java",-1,4
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Linux",-1,5
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"General Management",-1,6
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Recruiting",-1,7
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Project Planning",-1,8
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Executive Search",-1,9
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Account Management",-1,10
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Teaching",-1,11
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Axure RP",-1,12
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Data Analysis",-1,13
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Operations Management",-1,14
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Python (Programming Language)",-1,15
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Social Media",-1,16
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Machine Learning",-1,17
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Editing",-1,18
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"C++",-1,19
2020-01-01,cn,"China","Beijing","All",Top Trending Skills,"Investment Management",-1,20
