date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Employers,"Archipelago International Hotels, Resorts & Residences",8.987814051032636,1
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Employers,"Swiss-Belhotel International",7.96355653938127,2
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Jobs,"Chef",6.288811834948316,1
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Jobs,"Sales Manager",3.296532090386286,2
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Jobs,"Sales Executive",3.0333749184002423,3
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Jobs,"Food Server",2.9031350848133615,4
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Jobs,"Commis Chef",2.6373333515076776,5
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Jobs,"Cook",2.1047521732514354,6
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Jobs,"General Manager",1.8490601327835272,7
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Jobs,"Food and Beverage Manager",1.625766061569316,8
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Jobs,"Graphic Designer",1.588275633789033,9
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Skills,"Adobe Illustrator",-1,1
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Skills,"Sales Management",-1,2
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Skills,"Marketing Strategy",-1,3
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Skills,"Negotiation",-1,4
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Skills,"Cooking",-1,5
2020-02-01,id,"Indonesia","All","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,6
