date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,ch,"Switzerland","All","Corporate Services",Top Trending Employers,"PwC Switzerland",5.780886953220561,1
2020-12-01,ch,"Switzerland","All","Corporate Services",Top Trending Employers,"KPMG Switzerland",5.93388373128357,2
2020-12-01,ch,"Switzerland","All","Corporate Services",Top Trending Employers,"PwC",8.0551000337625,3
2020-12-01,ch,"Switzerland","All","Corporate Services",Top Trending Employers,"Deloitte Switzerland",4.55359949639008,4
2020-12-01,ch,"Switzerland","All","Corporate Services",Top Trending Employers,"PROTECTAS SA",9.194159803069848,5
2020-12-01,ch,"Switzerland","All","Corporate Services",Top Trending Jobs,"Project Manager",4.258579798996108,1
2020-12-01,ch,"Switzerland","All","Corporate Services",Top Trending Jobs,"Clerical Officer",3.2319580900230607,2
2020-12-01,ch,"Switzerland","All","Corporate Services",Top Trending Jobs,"Project Control Manager",3.14190522299446,3
2020-12-01,ch,"Switzerland","All","Corporate Services",Top Trending Skills,"Project Management",-1,1
2020-12-01,ch,"Switzerland","All","Corporate Services",Top Trending Skills,"Change Management",-1,2
2020-12-01,ch,"Switzerland","All","Corporate Services",Top Trending Skills,"Project Leadership",-1,3
