date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Employers,"Tata Consultancy Services",2.5925309167319246,1
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Employers,"Capgemini",2.863969909568173,2
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Employers,"Accenture",2.9013457950415904,3
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Employers,"Wipro Limited",2.808402928293555,4
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Employers,"Amazon",11.692237619759982,5
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Employers,"LTI - Larsen & Toubro Infotech",1.890428268810465,6
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Employers,"Quantiphi",15.590194412160402,7
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Employers,"eClerx",4.735092462150283,8
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Employers,"Infosys",5.085971905992425,9
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Employers,"CitiusTech",3.8919007761419824,10
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Employers,"udaan.com",25.641832307785016,11
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Employers,"Media.net",5.929692413377224,12
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Employers,"Flipkart",11.525465067281742,13
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Employers,"Cactus Communications",8.166898653911478,14
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Employers,"Chegg Inc.",36.274350744539454,15
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Employers,"Purplle.com",27.33316459967416,16
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Software Engineer",15.683620339104786,1
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"System Engineer",3.87696780499983,2
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Business Analyst",2.415921806121477,3
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Project Manager",1.4564003608186347,4
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Business Development Manager",1.4006564575817355,5
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Financial Analyst",1.2947798233891872,6
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Data Analyst",1.1567251004884502,7
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Product Manager",1.0369678563121523,8
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",1.0288533836921576,9
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Business Development Executive",0.9950439721566797,10
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Graphic Designer",0.967963540797233,11
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Application Developer",0.9526500268931034,12
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Sales Manager",0.8781515787009789,13
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Web Developer",0.780784228414168,14
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Human Resources Manager",0.78077098944724,15
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Account Manager",0.7366063343247891,16
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Network Engineer",0.7331618164713185,17
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Content Writer",0.6827606400679707,18
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Process Associate",0.6643632431820967,19
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Jobs,"Digital Engineer",0.6443521831734897,20
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"SQL",-1,1
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"JavaScript",-1,2
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Sales Management",-1,3
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Business Analysis",-1,4
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Adobe Illustrator",-1,5
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Cascading Style Sheets (CSS)",-1,6
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Team Leadership",-1,7
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Core Java",-1,8
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Employee Relations",-1,9
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Requirements Analysis",-1,10
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Networking",-1,11
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Data Analysis",-1,12
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Employee Engagement",-1,13
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,14
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Web Content Writing",-1,15
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Requirements Gathering",-1,16
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Financial Analysis",-1,17
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Account Management",-1,18
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Java",-1,19
2020-10-01,in,"India","Mumbai Metropolitan Region","Software & IT Services",Top Trending Skills,"Writing",-1,20
