date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,au,"Australia","Greater Perth Area","Energy & Mining",Top Trending Employers,"BHP",5.804979019612344,1
2020-03-01,au,"Australia","Greater Perth Area","Energy & Mining",Top Trending Employers,"Rio Tinto",6.371732247868662,2
2020-03-01,au,"Australia","Greater Perth Area","Energy & Mining",Top Trending Employers,"Fortescue Metals Group",10.847017704634627,3
2020-03-01,au,"Australia","Greater Perth Area","Energy & Mining",Top Trending Employers,"Woodside Energy",5.800750617542121,4
2020-03-01,au,"Australia","Greater Perth Area","Energy & Mining",Top Trending Employers,"Water Corporation",6.227560190619655,5
2020-03-01,au,"Australia","Greater Perth Area","Energy & Mining",Top Trending Employers,"Worley",6.726722207731917,6
2020-03-01,au,"Australia","Greater Perth Area","Energy & Mining",Top Trending Employers,"Roy Hill",5.621117345672725,7
2020-03-01,au,"Australia","Greater Perth Area","Energy & Mining",Top Trending Jobs,"Project Engineer",3.2138594615429015,1
2020-03-01,au,"Australia","Greater Perth Area","Energy & Mining",Top Trending Skills,"Project Engineering",-1,1
2020-03-01,au,"Australia","Greater Perth Area","Energy & Mining",Top Trending Skills,"Contract Management",-1,2
