date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Employers,"Camp K12",209.51632324403434,1
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Employers,"Vedantu",101.0678063589455,2
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Employers,"Coding Ninjas India",65.95737121506828,3
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Employers,"Unacademy",27.36483814295678,4
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Employers,"Coding Blocks",43.99770251123985,5
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Employers,"Gradeup (Gradestack Learning Pvt Ltd)",30.995569960781634,6
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Jobs,"Campus Ambassador",8.651857335534176,1
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Jobs,"Teacher",7.0619402117605095,2
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Jobs,"Business Development Executive",5.612264410886955,3
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Jobs,"Professor",3.4336231493373974,4
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Jobs,"Business Development Manager",2.4169715769310485,5
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Skills,"Teaching",-1,1
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Skills,"Team Leadership",-1,2
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Skills,"Higher Education",-1,3
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Skills,"Lead Generation",-1,4
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Skills,"Educational Leadership",-1,5
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Skills,"C (Programming Language)",-1,6
2020-06-01,in,"India","Greater Delhi Area","Education",Top Trending Skills,"C++",-1,7
