date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,fr,"France","Greater Lille Metropolitan Area","All",Top Trending Employers,"Leroy Merlin",6.016450007296594,1
2020-04-01,fr,"France","Greater Lille Metropolitan Area","All",Top Trending Employers,"Auchan Retail",2.9331114843474877,2
2020-04-01,fr,"France","Greater Lille Metropolitan Area","All",Top Trending Jobs,"Project Manager",4.034957446889397,1
2020-04-01,fr,"France","Greater Lille Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.5083531588360422,2
2020-04-01,fr,"France","Greater Lille Metropolitan Area","All",Top Trending Jobs,"Business Manager",1.465079450910473,3
2020-04-01,fr,"France","Greater Lille Metropolitan Area","All",Top Trending Jobs,"Communications Manager",1.3991685875528501,4
2020-04-01,fr,"France","Greater Lille Metropolitan Area","All",Top Trending Jobs,"Web Developer",1.3022611665435386,5
2020-04-01,fr,"France","Greater Lille Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2020-04-01,fr,"France","Greater Lille Metropolitan Area","All",Top Trending Skills,"Social Media",-1,2
2020-04-01,fr,"France","Greater Lille Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,3
2020-04-01,fr,"France","Greater Lille Metropolitan Area","All",Top Trending Skills,"PHP",-1,4
2020-04-01,fr,"France","Greater Lille Metropolitan Area","All",Top Trending Skills,"Internal Communications",-1,5
2020-04-01,fr,"France","Greater Lille Metropolitan Area","All",Top Trending Skills,"Sales Prospecting",-1,6
