date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"Shopee",21.98131131409405,1
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"National University of Singapore",9.196487620239088,2
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"DBS Bank",4.0719933867672875,3
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"Singtel",10.951889486262274,4
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"NCS Group",9.305974405746165,5
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"Nanyang Technological University",5.335009959507304,6
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"UOB",3.2973961669435408,7
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"GovTech Singapore",11.01483179411475,8
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"Micron Technology",6.723387873161656,9
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"Health Promotion Board",44.87163450260089,10
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"Amazon Web Services (AWS)",14.65237001296492,11
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"A*STAR - Agency for Science, Technology and Research",8.505917469905706,12
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"Citi",3.580496574589155,13
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"Enterprise Singapore",20.856634706395027,14
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"GREAT EASTERN",9.324459282699408,15
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"Facebook",7.956045443159156,16
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"OCBC Bank",3.1825338220092934,17
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"Ministry of Education, Singapore (MOE)",4.706331549389101,18
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"Ministry of Manpower",23.473079750649866,19
2020-08-01,sg,"Singapore","All","All",Top Trending Employers,"Prudential Assurance Company Singapore",4.703130798914286,20
2020-08-01,sg,"Singapore","All","All",Top Trending Jobs,"Software Engineer",4.231296099529801,1
2020-08-01,sg,"Singapore","All","All",Top Trending Jobs,"Project Manager",1.3559734361818687,2
2020-08-01,sg,"Singapore","All","All",Top Trending Jobs,"Management Associate",1.2949473210837787,3
