date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,my,"Malaysia","All","Education",Top Trending Jobs,"Lecturer",22.526258418279717,1
2021-04-01,my,"Malaysia","All","Education",Top Trending Jobs,"Lecturer",22.055465885233435,2
2021-04-01,my,"Malaysia","All","Education",Top Trending Skills,"Higher Education",-1,1
2021-04-01,my,"Malaysia","All","Education",Top Trending Skills,"Higher Education",-1,2
2021-04-01,my,"Malaysia","All","Education",Top Trending Skills,"Higher Education",-1,3
2021-04-01,my,"Malaysia","All","Education",Top Trending Skills,"Higher Education",-1,4
2021-04-01,my,"Malaysia","All","Education",Top Trending Skills,"Teaching",-1,5
2021-04-01,my,"Malaysia","All","Education",Top Trending Skills,"Teaching",-1,6
2021-04-01,my,"Malaysia","All","Education",Top Trending Skills,"Teaching",-1,7
2021-04-01,my,"Malaysia","All","Education",Top Trending Skills,"Teaching",-1,8
