date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"Technical University of Munich",12.7522495759905,1
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"Karlsruhe Institute of Technology (KIT)",9.397156959799526,2
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"IUBH University of Applied Sciences",23.79259879486184,3
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"RWTH Aachen University",8.167479856166773,4
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"University of Hamburg",10.285951785698867,5
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"Technische Universität Berlin",7.93725606497145,6
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"Freie Universität Berlin",8.862472333374527,7
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"University of Erlangen-Nuremberg",10.487823467688141,8
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"Baden-Wuerttemberg Cooperative State University (DHBW)",10.025924724142026,9
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"University of Stuttgart",9.057808773767867,10
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"Goethe University",10.331403201862138,11
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"University of Tübingen",11.332074422655205,12
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"Technische Universität Dresden",7.002101950627318,13
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"The University of Bonn",10.91590854126606,14
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"Leipzig University",12.168609926310529,15
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"University of Cologne",7.207323105410459,16
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"Technische Universität Darmstadt",8.053797669823268,17
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"University of Mannheim",14.589860269516237,18
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"Hochschule für Technik und Wirtschaft Berlin",20.0312505686518,19
2020-11-01,de,"Germany","All","Education",Top Trending Employers,"WBS TRAINING AG",13.462099364475359,20
2020-11-01,de,"Germany","All","Education",Top Trending Jobs,"Lecturer",19.662707745008877,1
2020-11-01,de,"Germany","All","Education",Top Trending Jobs,"Scientific Officer",10.501390999007107,2
2020-11-01,de,"Germany","All","Education",Top Trending Jobs,"Postdoctoral Researcher",9.783353889248577,3
2020-11-01,de,"Germany","All","Education",Top Trending Jobs,"Professor",6.148632541837899,4
2020-11-01,de,"Germany","All","Education",Top Trending Jobs,"Teacher",3.998401446287806,5
2020-11-01,de,"Germany","All","Education",Top Trending Jobs,"Project Manager",2.1771670401287793,6
2020-11-01,de,"Germany","All","Education",Top Trending Jobs,"Anthropologist",2.004101233705508,7
2020-11-01,de,"Germany","All","Education",Top Trending Jobs,"Masters Student",1.94862376770838,8
2020-11-01,de,"Germany","All","Education",Top Trending Jobs,"Software Engineer",0.9997837924037902,9
2020-11-01,de,"Germany","All","Education",Top Trending Jobs,"Academic Tutor",0.7944709008137198,10
2020-11-01,de,"Germany","All","Education",Top Trending Skills,"Project Management",-1,1
2020-11-01,de,"Germany","All","Education",Top Trending Skills,"Java",-1,2
2020-11-01,de,"Germany","All","Education",Top Trending Skills,"Project Planning",-1,3
2020-11-01,de,"Germany","All","Education",Top Trending Skills,"MATLAB",-1,4
2020-11-01,de,"Germany","All","Education",Top Trending Skills,"Teaching",-1,5
2020-11-01,de,"Germany","All","Education",Top Trending Skills,"Python (Programming Language)",-1,6
2020-11-01,de,"Germany","All","Education",Top Trending Skills,"Public Speaking",-1,7
2020-11-01,de,"Germany","All","Education",Top Trending Skills,"Molecular Biology",-1,8
2020-11-01,de,"Germany","All","Education",Top Trending Skills,"LaTeX",-1,9
