date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,fi,"Finland","All","Software & IT Services",Top Trending Employers,"CGI",3.0890232259910038,1
2021-01-01,fi,"Finland","All","Software & IT Services",Top Trending Employers,"Wolt",12.0133587075778,2
2021-01-01,fi,"Finland","All","Software & IT Services",Top Trending Jobs,"Software Engineer",17.09906482021574,1
2021-01-01,fi,"Finland","All","Software & IT Services",Top Trending Jobs,"Project Manager",3.5026225375769195,2
2021-01-01,fi,"Finland","All","Software & IT Services",Top Trending Jobs,"Sales Manager",2.8476882628511184,3
2021-01-01,fi,"Finland","All","Software & IT Services",Top Trending Jobs,"Account Manager",2.0946745654506516,4
2021-01-01,fi,"Finland","All","Software & IT Services",Top Trending Jobs,"Service Manager",2.0045422645539213,5
2021-01-01,fi,"Finland","All","Software & IT Services",Top Trending Skills,"Project Management",-1,1
2021-01-01,fi,"Finland","All","Software & IT Services",Top Trending Skills,"Sales Management",-1,2
2021-01-01,fi,"Finland","All","Software & IT Services",Top Trending Skills,"Project Planning",-1,3
2021-01-01,fi,"Finland","All","Software & IT Services",Top Trending Skills,"Business-to-Business (B2B)",-1,4
2021-01-01,fi,"Finland","All","Software & IT Services",Top Trending Skills,"Git",-1,5
2021-01-01,fi,"Finland","All","Software & IT Services",Top Trending Skills,"Account Management",-1,6
2021-01-01,fi,"Finland","All","Software & IT Services",Top Trending Skills,"Change Management",-1,7
2021-01-01,fi,"Finland","All","Software & IT Services",Top Trending Skills,"IT Service Management",-1,8
