date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"AdventHealth",6.9864867024389765,1
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"The Walt Disney Company",3.930348825798971,2
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"University of Central Florida",4.973408073609904,3
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"Orlando Health",4.828724399334737,4
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"Lockheed Martin",3.52974654201035,5
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"Universal Orlando Resort",3.2926105690970235,6
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"Walt Disney World",1.5658747219155302,7
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"Publix Super Markets",6.070411150311302,8
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"Orange County Public Schools",2.6181490141794552,9
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"Embry-Riddle Aeronautical University",5.044266407501978,10
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"Valencia College",3.454371557755513,11
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"Deloitte",5.010340534858608,12
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"Marriott Vacations Worldwide",5.10058263129633,13
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"eXp Realty",16.485129398712285,14
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"Full Sail University",4.553574929579192,15
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"Amazon",8.783625351768682,16
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"Wyndham Destinations",4.267959564620542,17
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Employers,"FIS",9.900529035198815,18
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Real Estate Agent",3.8459067340954936,1
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Software Engineer",1.8663686043771968,2
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Project Manager",1.7302314285607516,3
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Nurse",1.5089658850234156,4
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Salesperson",1.305246330068628,5
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Customer Service Representative",1.1886266506338488,6
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Sales Manager",1.1242686753735016,7
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Account Manager",1.0980764879343736,8
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Account Executive",1.0816359004239449,9
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Teacher",1.0220635917056125,10
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Attorney",0.7774156429397203,11
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Operations Manager",0.7503125415818667,12
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"General Manager",0.7486290059298863,13
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Accountant",0.7126413254762132,14
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Cashier",0.6707276833120458,15
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Professor",0.6435502480445882,16
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Sales Director",0.5763522520797123,17
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"Business Development Manager",0.5717791911318784,18
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Jobs,"System Engineer",0.5298885008030831,19
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Skills,"Teaching",-1,1
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Skills,"JavaScript",-1,2
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Skills,"Curriculum Development",-1,3
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Skills,"Account Management",-1,4
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Skills,"Sales Management",-1,5
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Skills,"Investment Properties",-1,6
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,7
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Skills,"Team Building",-1,8
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Skills,"Operations Management",-1,9
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Skills,"Legal Writing",-1,10
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Skills,"Construction Management",-1,11
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Skills,"Higher Education",-1,12
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Skills,"Civil Litigation",-1,13
2020-03-01,us,"United States","Greater Orlando","All",Top Trending Skills,"Account Reconciliation",-1,14
