date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Employers,"Majid Al Futtaim",4.830230294196978,1
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Employers,"Al-Futtaim",3.9461852372491926,2
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Employers,"Landmark Group",4.268437095838589,3
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Employers,"Alshaya Group",4.472807839890775,4
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Employers,"Apparel Group",5.358920965986856,5
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Employers,"Al Tayer Group",4.087162357528445,6
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Employers,"Azadea Group",6.446962065588094,7
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Jobs,"Salesperson",7.508028690364883,1
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Jobs,"Sales Executive",5.3856961693423475,2
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Jobs,"Store Manager",4.139668928325878,3
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Jobs,"Accountant",3.2228154533557762,4
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Skills,"Account Reconciliation",-1,1
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Skills,"Accounts Payable",-1,2
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Skills,"Sales Management",-1,3
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Skills,"Retail",-1,4
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Skills,"Merchandising",-1,5
2020-01-01,ae,"United Arab Emirates","All","Retail",Top Trending Skills,"Store Management",-1,6
