date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"Volkswagen AG",4.034295467010381,1
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"BASF",2.5716385843141514,2
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"BMW Group",1.5022867076653985,3
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"Airbus",2.624975535261121,4
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"ZF Group",2.727312076741632,5
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"Porsche AG",3.585993885218501,6
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"Continental",1.3966124479567474,7
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"German Aerospace Center (DLR)",4.974518124324335,8
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"Daimler AG",0.9175125939237768,9
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"Bertrandt Group",4.8488324417839,10
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"IAV GmbH",4.939740871019798,11
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"DRÄXLMAIER Group",10.35119356858302,12
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"Rheinmetall Defence",11.672014393006902,13
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"Elektrobit (EB)",7.259763304638174,14
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"Schaeffler",2.9932597129959784,15
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"thyssenkrupp",3.437986120723836,16
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"Evonik",3.0167322309455367,17
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Employers,"Viessmann",8.519363930196073,18
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Project Manager",4.81934776358268,1
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Sales Manager",4.048136227915959,2
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Software Engineer",3.8219803430788177,3
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Development Engineer",2.720746787032639,4
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Project Engineer",2.365841060686251,5
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Key Account Manager",1.9363753538318085,6
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Product Manager",1.69957375548472,7
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Project Control Manager",1.3378391293171938,8
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"System Engineer",1.218879385122153,9
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Sales Engineer",1.1143808730990157,10
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Business Development Manager",1.0017476682481026,11
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Sales Director",0.949396055786112,12
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Marketing Manager",0.8925207212557136,13
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Head Of Sales",0.8505625571398008,14
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Buyer",0.7739975720890918,15
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Account Manager",0.7439052349740065,16
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Application Engineer",0.6810299833019126,17
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Process Engineer",0.6089063932459832,18
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Service Technician",0.6080120867124172,19
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Jobs,"Recruiter",0.5502531922811211,20
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Project Management",-1,1
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Java",-1,2
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Project Planning",-1,3
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Account Management",-1,4
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Product Development",-1,5
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"International Sales",-1,6
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Recruiting",-1,7
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Online Marketing",-1,8
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"MATLAB",-1,9
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Automotive",-1,10
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Project Engineering",-1,11
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Project Leadership",-1,12
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Systems Engineering",-1,13
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Virtualization",-1,14
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Maintenance & Repair",-1,15
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Sales Engineering",-1,16
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Purchasing Processes",-1,17
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Process Optimization",-1,18
2020-02-01,de,"Germany","All","Manufacturing",Top Trending Skills,"Field Service",-1,19
