date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Employers,"Target",8.50247623272889,1
2020-09-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Employers,"Albertsons Companies",9.656604487317402,2
2020-09-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Employers,"RH",14.114709942352397,3
2020-09-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Employers,"Starbucks",3.6733999290940442,4
2020-09-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Jobs,"Salesperson",8.110135716819263,1
2020-09-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Jobs,"Barista",4.940863296267541,2
2020-09-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Jobs,"Cashier",4.464159665336457,3
2020-09-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Jobs,"Store Manager",3.5153080301017243,4
2020-09-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Skills,"Merchandising",-1,1
2020-09-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Skills,"Store Management",-1,2
2020-09-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Skills,"Time Management",-1,3
2020-09-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Skills,"Cashiering",-1,4
2020-09-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Skills,"Barista",-1,5
