date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Employers,"Amazon",11.013415974824277,1
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Employers,"Nova Talent",18.730860263410104,2
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Employers,"Banco Santander",2.3932695114342013,3
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Employers,"everis",2.404486782842364,4
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Employers,"Deloitte",2.444122640178125,5
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Employers,"KPMG España",4.811253352598115,6
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Employers,"Indra",1.2284277638932095,7
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Employers,"BNP Paribas",7.283529180878199,8
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Employers,"Telefónica",0.9621379699341742,9
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Employers,"UNIR - La Universidad en Internet",5.990107831149029,10
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Employers,"Openbank",11.012772536010134,11
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Employers,"Accenture",2.085547154519195,12
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Employers,"INECO",3.5147869174267017,13
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Employers,"Comunidad de Madrid",1.4982395405562137,14
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.809595637020259,1
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Jobs,"Professor",1.999628361817761,2
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.7783579734334092,3
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Jobs,"Teacher",1.1465267046746739,4
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Jobs,"Nurse",1.127223992275583,5
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Jobs,"Psychologist",1.000648493624522,6
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Jobs,"Account Manager",0.8709460360333969,7
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Jobs,"Frontend Developer",0.8629984815142195,8
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Jobs,"Architect",0.8288416838534148,9
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Jobs,"Attorney",0.7917519553758776,10
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Jobs,"Sales Manager",0.7787864031970237,11
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Jobs,"Editor",0.7433548942097461,12
2020-05-01,es,"Spain","Greater Madrid Metropolitan Area","All",Top Trending Jobs,"Product Manager",0.7369707149749595,13
