date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"Hospices Civils de Lyon",9.165055865213958,1
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"Sanofi Pasteur",8.276836223319945,2
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"EDF",7.496274780397055,3
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"grand-lyon-la-métropole",14.044211600207158,4
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"Université Lumière Lyon 2",12.77039871822245,5
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"Ville de Lyon",16.747185310278812,6
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"bioMérieux",7.626647958038197,7
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"SNCF",7.244706800292912,8
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"Sanofi",12.431916344423524,9
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"Boehringer Ingelheim",9.371560539261075,10
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"Université Claude Bernard Lyon 1",9.019641144203963,11
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"emlyon business school",12.293216483454273,12
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"McDonald's",18.621012496919924,13
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"Université Jean Moulin (Lyon III)",9.340852413723498,14
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"Orange",5.392510309424113,15
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"Groupe SEB",8.168974566313702,16
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"SNCF Réseau",14.096897265184758,17
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"Le Groupe La Poste",15.432381941291965,18
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"Framatome",7.903615259059913,19
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"xefi",44.993468001821064,20
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Project Manager",3.9079367862643863,1
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Communications Manager",3.1864699289793528,2
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Salesperson",2.8978463991816703,3
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Teacher",1.6403488349794544,4
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Business Manager",1.5091051642977482,5
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Business Account Executive",1.1697416234970135,6
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Human Resources Manager",1.1454191028950425,7
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Project Associate",1.1185811424432996,8
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Web Developer",1.048986080424536,9
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Education Instructor",0.9799539344137579,10
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Accountant",0.8975618080206683,11
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Buyer",0.8549215214305196,12
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Professor",0.8273712038351838,13
2020-09-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Community Manager",0.822428645712918,14
