date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,ae,"United Arab Emirates","All","Health Care",Top Trending Employers,"Dubai Health Authority",2.6042662636662652,1
2021-05-01,ae,"United Arab Emirates","All","Health Care",Top Trending Jobs,"Nurse",9.976194468775383,1
2021-05-01,ae,"United Arab Emirates","All","Health Care",Top Trending Jobs,"Pharmacist",4.100876521330616,2
2021-05-01,ae,"United Arab Emirates","All","Health Care",Top Trending Jobs,"General Practitioner",3.6662284836442542,3
2021-05-01,ae,"United Arab Emirates","All","Health Care",Top Trending Jobs,"Medical Sales Representative",2.7408494255280402,4
2021-05-01,ae,"United Arab Emirates","All","Health Care",Top Trending Jobs,"Dentist",2.50775372868231,5
2021-05-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Pharmacy",-1,1
2021-05-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Nursing",-1,2
2021-05-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,3
2021-05-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Dentistry",-1,4
2021-05-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Pharmaceutical Sales",-1,5
2021-05-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Cosmetic Dentistry",-1,6
2021-05-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Sales Effectiveness",-1,7
