date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Fifth Third Bank",5.726507208163436,1
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"University of Cincinnati",6.02942916620638,2
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Procter & Gamble",4.097660643531443,3
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Cincinnati Children's Hospital Medical Center",4.618309693837617,4
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Amazon",15.095154217668894,5
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Medpace",13.227311731968141,6
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Fidelity Investments",7.3136958100931455,7
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Miami University",5.976876544838882,8
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Kroger",3.506596441755108,9
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"UC Health",5.194267608035745,10
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Total Quality Logistics",7.3384244495032664,11
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Northern Kentucky University",7.698816179958621,12
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Xavier University",6.988614449873524,13
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Mercy Health",3.5024645716949485,14
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.3305325530706513,1
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Professor",1.6801811376375768,2
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Customer Service Representative",1.6596254695680677,3
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Teacher",1.6114914441898807,4
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Nurse",1.4823322907949756,5
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",1.4151568581790195,6
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.3636432245246373,7
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.3436281825026144,8
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.0778057988245058,9
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Operations Manager",0.9421223632513407,10
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Account Executive",0.9225238484097327,11
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Server",0.6735681384309052,12
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Sales Manager",0.6533385113570668,13
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Accountant",0.648617978715213,14
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"General Manager",0.6439332950125443,15
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Logistics Account Executive",0.5870260722188453,16
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Delivery Driver",0.5830214229279528,17
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Cashier",0.5785552298766253,18
2020-08-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Graphic Designer",0.5550798139811707,19
