date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"NHS",2.309921515581981,1
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"Accenture",7.6322822227695095,2
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"Department for Work and Pensions (DWP)",5.494233522909477,3
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"Sky",3.747093249400378,4
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"Capgemini",6.914166901338809,5
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"HM Revenue & Customs",4.480820042701411,6
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"HSBC",1.5893359320089107,7
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"Marks and Spencer",4.251117726151235,8
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"Ministry of Justice UK",6.5489984150249425,9
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"NHS England",3.324446161727805,10
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"Citi",3.7995998871405243,11
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"Next",6.771054170694528,12
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"Deloitte UK",3.380824116566468,13
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"Microsoft",5.27996861716262,14
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"KPMG UK",3.071156582015041,15
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"Just Eat Takeaway.com",18.657236644927462,16
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"BAE Systems",2.8410670943088254,17
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"Sainsbury's",1.9319040174688935,18
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"Facebook",5.584116830960549,19
2021-06-01,gb,"United Kingdom","All","All",Top Trending Employers,"UK Civil Service",5.43640718935723,20
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Project Manager",2.3422273949167414,1
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Software Engineer",2.130671360845032,2
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Account Manager",1.7646039274704453,3
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Business Development Manager",1.381362042802865,4
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Sales Manager",0.886308741145595,5
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Account Executive",0.8711860045234822,6
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Operations Manager",0.8677146115843918,7
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Sales Executive",0.8273928477473491,8
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Business Analyst",0.7770834239668879,9
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Paralegal",0.754890080405437,10
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Marketing Manager",0.7370194393355041,11
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Marketing Executive",0.7227051041584254,12
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"General Manager",0.5868559797337569,13
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Food Server",0.5742464430042606,14
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Support Associate",0.5122432621543279,15
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Product Manager",0.5122262021002492,16
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Salesperson",0.490225762309924,17
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Recruiter",0.48621212229128796,18
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Solicitor",0.4703236477889422,19
2021-06-01,gb,"United Kingdom","All","All",Top Trending Jobs,"Graphic Designer",0.46210005550967137,20
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Account Management",-1,1
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Sales Management",-1,2
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"JavaScript",-1,3
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Operations Management",-1,4
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Teamwork",-1,5
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Business Analysis",-1,6
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Stakeholder Management",-1,7
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Project Delivery",-1,8
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Legal Advice",-1,9
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Time Management",-1,10
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Marketing Strategy",-1,11
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Business-to-Business (B2B)",-1,12
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Logo Design",-1,13
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Change Management",-1,14
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Digital Marketing",-1,15
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Requirements Gathering",-1,16
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Retail",-1,17
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Legal Research",-1,18
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Email Marketing",-1,19
2021-06-01,gb,"United Kingdom","All","All",Top Trending Skills,"Recruiting",-1,20
