date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Employers,"The Ohio State University",2.1300505683934046,1
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Employers,"The Ohio State University Wexner Medical Center",3.2811831183667683,2
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Employers,"Amazon",19.050862572743707,3
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Employers,"Huntington National Bank",4.458921168942023,4
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Employers,"Nationwide",1.8248908860226312,5
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Employers,"Nationwide Children's Hospital",2.91819445300356,6
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Employers,"JPMorgan Chase & Co.",1.2889401116777583,7
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Employers,"OhioHealth",1.9062615406548724,8
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Employers,"Battelle",6.886318319733113,9
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Employers,"CoverMyMeds",6.38317352151666,10
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Employers,"Kroger",7.777647744172173,11
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.4286817653569317,1
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Jobs,"Nurse",2.0210571462501705,2
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",1.7162848352806026,3
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.6042270421119214,4
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.3758963786792822,5
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Jobs,"Customer Service Representative",1.2962426303059322,6
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.0785228850554363,7
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Jobs,"Operations Manager",0.946171382396396,8
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Jobs,"Account Coordinator",0.8555369489474154,10
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Jobs,"Sales Manager",0.8156974087844998,11
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Jobs,"Delivery Driver",0.697718502360682,12
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Jobs,"Account Executive",0.6969548779413068,13
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Jobs,"General Manager",0.6755824676257913,14
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Jobs,"Accountant",0.6656782432087277,15
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,1
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"Account Management",-1,2
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"Sales Management",-1,3
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,4
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"Team Building",-1,6
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"Operations Management",-1,7
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,8
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"Account Reconciliation",-1,9
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"Sales Operations",-1,10
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"Inventory Management",-1,11
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"General Ledger",-1,12
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"Customer Satisfaction",-1,13
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"Public Speaking",-1,14
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"Nursing",-1,15
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"Nonprofit Organizations",-1,16
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,17
2020-05-01,us,"United States","Columbus, Ohio Metropolitan Area","All",Top Trending Skills,"Event Planning",-1,18
