date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Employers,"Guaranteed Rate",9.589212955219924,1
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Employers,"JPMorgan Chase & Co.",3.585959808237254,2
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Employers,"Northern Trust Corporation",2.003080728246371,3
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Employers,"Allstate",2.1999706845237825,4
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Employers,"Northwestern Mutual",10.707576544024368,5
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Employers,"Morningstar",5.546635813391284,6
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Employers,"KPMG US",4.549695880369121,7
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Employers,"M1 Finance",42.26422358321031,8
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Jobs,"Software Engineer",4.166578436812377,1
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Jobs,"Investment Analyst",2.197484027364392,2
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Jobs,"Underwriter",1.8881309651478309,3
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Jobs,"Financial Representative",1.7355483363282025,4
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Jobs,"Financial Advisor",1.6828516892254552,5
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Jobs,"Accountant",1.3968696261986742,6
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Jobs,"Account Executive",1.335614873618082,7
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Jobs,"Account Manager",1.2680180677662751,8
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Jobs,"Credit Analyst",1.0785506591746712,9
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Skills,"JavaScript",-1,1
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Skills,"Account Management",-1,2
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Skills,"Account Reconciliation",-1,3
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Skills,"General Ledger",-1,4
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Skills,"Retirement Planning",-1,5
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Skills,"Investments",-1,6
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Skills,"Underwriting",-1,7
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Skills,"Insurance",-1,8
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Skills,"Life Insurance",-1,9
2021-05-01,us,"United States","Greater Chicago Area","Finance",Top Trending Skills,"Financial Modeling",-1,10
