date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,es,"Spain","All","Public Administration",Top Trending Employers,"Junta de Andalucía",8.08541788742549,1
2020-09-01,es,"Spain","All","Public Administration",Top Trending Employers,"Comunidad de Madrid",8.467611490633091,2
2020-09-01,es,"Spain","All","Public Administration",Top Trending Employers,"Generalitat de Catalunya",4.441248334514449,3
2020-09-01,es,"Spain","All","Public Administration",Top Trending Employers,"Junta de Castilla y León",6.128545909070905,4
2020-09-01,es,"Spain","All","Public Administration",Top Trending Jobs,"Teacher",10.820145794115344,1
2020-09-01,es,"Spain","All","Public Administration",Top Trending Jobs,"Professor",10.382276710697361,2
2020-09-01,es,"Spain","All","Public Administration",Top Trending Jobs,"Secondary School Teacher",5.801652988493224,3
2020-09-01,es,"Spain","All","Public Administration",Top Trending Jobs,"Elementary School Teacher",3.9996963993993577,4
2020-09-01,es,"Spain","All","Public Administration",Top Trending Jobs,"Social Worker",3.1257369052534596,5
2020-09-01,es,"Spain","All","Public Administration",Top Trending Jobs,"Nurse",2.3773870485882456,6
2020-09-01,es,"Spain","All","Public Administration",Top Trending Skills,"Teaching",-1,1
2020-09-01,es,"Spain","All","Public Administration",Top Trending Skills,"Nursing",-1,2
2020-09-01,es,"Spain","All","Public Administration",Top Trending Skills,"Social Services",-1,3
