date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"Deloitte",5.971272623899561,1
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"PwC",7.462451141243738,2
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"Teleperformance",8.282368921485446,3
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"WNS Global Services",5.872481343472528,4
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"ZS",9.543592201226671,5
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"S&P Global",6.434229311054182,6
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"IHS Markit",7.9312578203531565,7
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"Axtria - Ingenious Insights",25.98943272539975,8
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"KPMG Global Services (KGS)",9.197520553835234,9
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"ADP",3.037196107020741,10
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"Mercer",7.1347562356996495,11
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"VFS Global",13.909358834368335,12
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"Webhelp",37.753645279950454,13
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"Grant Thornton LLP",7.373667172983425,14
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"Bada Business Pvt. Ltd. ",45.26284795170385,15
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"HGS - Hinduja Global Solutions",3.4999265647614104,16
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"Fractal",10.05322135821249,17
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"NeoSOFT Technologies (A CMMi Level 5 Organization)",8.71192731672528,18
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"Gartner",6.1604571129905965,19
2020-02-01,in,"India","All","Corporate Services",Top Trending Employers,"McKinsey & Company",4.990983640905818,20
2020-02-01,in,"India","All","Corporate Services",Top Trending Jobs,"Software Engineer",3.8250981962406465,1
2020-02-01,in,"India","All","Corporate Services",Top Trending Jobs,"Recruiter",3.815480093304128,2
2020-02-01,in,"India","All","Corporate Services",Top Trending Jobs,"Human Resources Executive",2.3165655559968057,3
2020-02-01,in,"India","All","Corporate Services",Top Trending Jobs,"Tax Analyst",1.7649173443588129,4
