date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Employers,"Dubai Health Authority",2.4361675393708313,1
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Employers,"American Hospital Dubai",5.88586683654833,2
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Jobs,"Nurse",12.110651638619693,1
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Jobs,"Nurse",10.635946404757728,2
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Jobs,"Medical Sales Representative",5.4586247081604755,3
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Jobs,"Medical Sales Representative",5.236307585373028,4
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Jobs,"General Practitioner",4.537898932389389,5
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Nursing",-1,1
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Nursing",-1,2
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Nursing",-1,3
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Nursing",-1,4
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,5
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,6
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,7
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,8
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Pharmaceutical Sales",-1,9
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Pharmaceutical Sales",-1,10
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Pharmaceutical Sales",-1,11
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Pharmaceutical Sales",-1,12
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Sales Effectiveness",-1,13
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Sales Effectiveness",-1,14
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Sales Effectiveness",-1,15
2021-04-01,ae,"United Arab Emirates","All","Health Care",Top Trending Skills,"Sales Effectiveness",-1,16
