date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Employers,"Norsk Helsenett SF",62.2240258444429,1
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Employers,"University of Oslo (UiO)",11.211006339208517,2
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Employers,"Oslo kommune",4.706974839362997,3
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Employers,"Sopra Steria",5.457766681587186,4
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Employers,"Asker kommune",22.145627305877966,5
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Employers,"Oslo University Hospital",2.8466749080212908,6
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Project Manager",5.110994044006755,1
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Software Engineer",2.4048284996296125,3
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Lawyer",1.7253196512958324,4
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"General Manager",1.6537028974558012,5
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Communications Advisor",1.3437687896258999,6
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Architect",1.14306426730421,7
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Key Account Manager",1.1137884268854568,8
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Chapter Chair",1.0836977784176225,9
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Salesperson",1.0509888765973918,10
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Sales Manager",0.8836051122866624,11
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Financial Advisor",0.8625468025505555,12
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Account Manager",0.7714035749304584,13
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Storekeeper",0.7593261717063491,14
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Journalist",0.7567062137447422,15
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Information Technology Consultant",0.7291382788999333,16
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Human Resources Advisor",0.7245728429724638,17
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Sales Consultant",0.7098376577996657,18
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Attorney",0.698434075961651,19
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Jobs,"Chief Financial Officer",0.6946674947570025,20
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Project Management",-1,1
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Project Planning",-1,2
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Sales Management",-1,3
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Strategy",-1,4
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Journalism",-1,5
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Git",-1,6
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Business-to-Business (B2B)",-1,7
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Change Management",-1,8
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Active Directory",-1,9
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Windows Server",-1,10
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Account Management",-1,11
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Cooperation",-1,12
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Legal Advice",-1,13
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Architectural Design",-1,14
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Online Journalism",-1,15
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Litigation",-1,16
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Sales Process",-1,17
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Strategic Communications",-1,18
2020-03-01,no,"Norway","Greater Oslo Region","All",Top Trending Skills,"Organizational Development",-1,19
