date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Employers,"Ville de Paris",3.6964019596452005,1
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Employers,"Assemblée nationale",8.70582047407215,2
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Employers,"Ministère de l'Intérieur",4.221662259989958,3
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Employers,"Ministère de l'Environnement",5.575086860008481,4
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Employers,"Pôle emploi",3.2196974619262617,5
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Employers,"Ministère de l'Éducation nationale",1.146403090032058,6
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Employers,"Ministère de la Justice",3.79484073758055,7
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Employers,"ministère-des-solidarites-de-la-santé",7.573232666431038,8
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Employers,"OECD - OCDE",2.4011274833377994,9
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Employers,"ministère-de-l'économie-et-des-finances",4.355822327540665,10
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Employers,"Ministère des Affaires étrangères français",3.8383675983061276,11
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Employers,"Région Ile de France",5.392874583593543,12
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Jobs,"Project Manager",11.669661541473813,1
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Jobs,"Mission Head",5.127913075497517,2
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Jobs,"Communications Manager",2.9992103129272896,3
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Jobs,"Law Clerk",2.6231956153263694,4
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Jobs,"Project Associate",2.396037441734753,5
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Jobs,"Office Manager",2.2226069774206665,6
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Jobs,"Research Analyst",2.1697367084906287,7
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Skills,"Project Management",-1,1
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Skills,"Social Media",-1,2
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Skills,"Internal Communications",-1,3
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Skills,"AutoCAD",-1,4
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Skills,"Legal Research",-1,5
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Skills,"Legal Writing",-1,6
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Skills,"Quantum GIS",-1,7
2021-05-01,fr,"France","Greater Paris Metropolitan Region","Public Administration",Top Trending Skills,"Auditing",-1,8
