date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Apple",0.9916104047173472,1
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Tesla",3.2001410479595807,2
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Facebook",1.0784187911257996,3
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Uber",4.2794462120228225,4
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Rivian",12.911356508211524,5
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Cruise",5.355068339272929,6
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"NVIDIA",1.999728402289632,7
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"DoorDash",4.039593533788381,8
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Instacart",6.569980528148902,9
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Amazon Web Services (AWS)",1.7733536634793854,10
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Lucid Motors",7.0603491848110265,11
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Palo Alto Networks",2.5144132067593343,12
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"University of California, San Francisco",1.130124843747997,13
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Kaiser Permanente",0.5309715232213039,14
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Accenture",2.4022424470599453,15
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Robinhood",7.283380716814546,16
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Genentech",0.7877823510808349,17
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Stanford University",0.8125971095173619,18
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Pacific Gas and Electric Company",1.1162188752904978,19
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Oracle",1.0108031295411877,20
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Software Engineer",9.080325476898832,1
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Recruiter",2.2387750019738237,2
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Product Manager",1.8816272213178968,3
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Account Executive",1.6574520691426575,4
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Project Manager",1.317665936003073,5
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Program Manager",1.020438402507997,6
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Product Designer",0.9709655437832473,7
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Data Scientist",0.9689748873019077,8
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Sales Development Representative",0.9409307929393311,9
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Real Estate Agent",0.9270732622498886,10
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Nurse",0.9117696064685457,11
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Account Manager",0.7982538064134747,12
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Salesperson",0.7011552159134959,13
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Data Analyst",0.6058116068940967,15
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Customer Success Manager",0.5998293403140309,16
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Recruitment Coordinator",0.5142840541190332,17
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Engineering Manager",0.5081106241512193,18
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Attorney",0.5064688860746281,19
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Sales Director",0.5041336330385919,20
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"JavaScript",-1,1
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Account Management",-1,2
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Investment Properties",-1,3
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,4
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Legal Writing",-1,5
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Recruiting",-1,6
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Construction Management",-1,7
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Program Management",-1,8
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Civil Litigation",-1,9
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Data Analysis",-1,10
2021-04-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Public Speaking",-1,11
