date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"Commonwealth Bank",5.909698416694103,1
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"Westpac",7.098457799253123,2
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"ANZ",2.5617401858143194,3
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"Suncorp Group",4.581858454654284,4
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"Macquarie Group",5.304910769937793,5
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"IAG",7.029526861361783,6
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"AMP",7.736437493462127,7
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"IOOF Holdings Ltd",18.697891984482013,8
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"BT",7.3807977618337395,9
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"Bendigo and Adelaide Bank",5.638505771230526,10
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"QBE Insurance",4.938098334637867,11
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"EML (Employers Mutual Limited)",10.358244328706895,12
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"Allianz Australia",7.063762329717021,13
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"MLC Australia",9.129286015390418,14
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"Westpac Institutional Bank",9.465096355387658,15
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"ING Australia",8.117666951372884,16
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"Medibank",4.229616403026406,17
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"St.George Bank",6.786967190384195,18
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"Cbus Super Fund",13.80780978506382,19
2020-04-01,au,"Australia","All","Finance",Top Trending Employers,"ASX",9.25006237776215,20
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Business Analyst",4.341107496406519,1
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Software Engineer",2.5241046582397657,2
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Financial Advisor",1.9822309792151187,3
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Project Manager",1.8523177839038123,4
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Customer Service Representative",1.5076991026130147,5
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Business Development Manager",1.4056225010126986,6
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Relationship Manager",1.2498539365053816,7
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Investment Analyst",1.2184537839093452,8
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Claims Consultant",1.1522824906096976,9
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Account Manager",1.1231444355499391,10
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Data Analyst",1.0964327457411607,11
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Accountant",0.9524302360417609,12
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Credit Analyst",0.8587288944401514,13
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Account Executive",0.8192788672734699,14
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Finance Manager",0.7972893768857545,15
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Product Manager",0.7695605986863507,16
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Case Manager",0.7602536935222862,17
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Financial Analyst",0.7202894752289571,18
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Risk Manager",0.6700477470783904,19
2020-04-01,au,"Australia","All","Finance",Top Trending Jobs,"Legal Counsel",0.6699856108773676,20
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Account Management",-1,1
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Business Analysis",-1,2
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"JavaScript",-1,3
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"MYOB",-1,4
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Stakeholder Management",-1,5
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Project Delivery",-1,6
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Time Management",-1,7
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Requirements Gathering",-1,8
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Data Analysis",-1,9
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Financial Reporting",-1,10
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Business Relationship Management",-1,11
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Case Management",-1,12
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Product Development",-1,13
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Financial Planning",-1,14
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Financial Analysis",-1,15
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Managerial Finance",-1,16
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Portfolio Management",-1,17
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Tableau",-1,18
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Superannuation",-1,19
2020-04-01,au,"Australia","All","Finance",Top Trending Skills,"Legal Advice",-1,20
