date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,in,"India","All","Nonprofit",Top Trending Employers,"AIESEC",13.480098544880287,1
2021-04-01,in,"India","All","Nonprofit",Top Trending Employers,"AIESEC",12.667588388702706,2
2021-04-01,in,"India","All","Nonprofit",Top Trending Employers,"eDC IIT Delhi(Entrepreneurship Development Cell)",46.431259750643925,3
2021-04-01,in,"India","All","Nonprofit",Top Trending Employers,"eDC IIT Delhi(Entrepreneurship Development Cell)",41.29035722443363,4
2021-04-01,in,"India","All","Nonprofit",Top Trending Jobs,"Campus Ambassador",8.641670976046084,1
2021-04-01,in,"India","All","Nonprofit",Top Trending Jobs,"Campus Ambassador",7.984501132629824,2
2021-04-01,in,"India","All","Nonprofit",Top Trending Jobs,"Content Writer",4.164217084159095,3
2021-04-01,in,"India","All","Nonprofit",Top Trending Jobs,"Content Writer",3.9427868761457097,4
2021-04-01,in,"India","All","Nonprofit",Top Trending Skills,"Web Content Writing",-1,1
2021-04-01,in,"India","All","Nonprofit",Top Trending Skills,"Web Content Writing",-1,2
2021-04-01,in,"India","All","Nonprofit",Top Trending Skills,"Web Content Writing",-1,3
2021-04-01,in,"India","All","Nonprofit",Top Trending Skills,"Web Content Writing",-1,4
2021-04-01,in,"India","All","Nonprofit",Top Trending Skills,"Writing",-1,5
2021-04-01,in,"India","All","Nonprofit",Top Trending Skills,"Writing",-1,6
2021-04-01,in,"India","All","Nonprofit",Top Trending Skills,"Writing",-1,7
2021-04-01,in,"India","All","Nonprofit",Top Trending Skills,"Writing",-1,8
2021-04-01,in,"India","All","Nonprofit",Top Trending Skills,"C (Programming Language)",-1,9
2021-04-01,in,"India","All","Nonprofit",Top Trending Skills,"C (Programming Language)",-1,10
2021-04-01,in,"India","All","Nonprofit",Top Trending Skills,"C (Programming Language)",-1,11
2021-04-01,in,"India","All","Nonprofit",Top Trending Skills,"C (Programming Language)",-1,12
2021-04-01,in,"India","All","Nonprofit",Top Trending Skills,"C++",-1,13
2021-04-01,in,"India","All","Nonprofit",Top Trending Skills,"C++",-1,14
2021-04-01,in,"India","All","Nonprofit",Top Trending Skills,"C++",-1,15
2021-04-01,in,"India","All","Nonprofit",Top Trending Skills,"C++",-1,16
