date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,br,"Brazil","Greater São Paulo Area","Construction",Top Trending Employers,"MRV",15.521802912534472,1
2020-10-01,br,"Brazil","Greater São Paulo Area","Construction",Top Trending Employers,"Duratex",6.982317667359926,2
2020-10-01,br,"Brazil","Greater São Paulo Area","Construction",Top Trending Jobs,"Civil Engineer",10.49201649287128,1
2020-10-01,br,"Brazil","Greater São Paulo Area","Construction",Top Trending Jobs,"Architect",4.291270877465591,2
2020-10-01,br,"Brazil","Greater São Paulo Area","Construction",Top Trending Jobs,"Safety Officer",3.4491985427127143,3
2020-10-01,br,"Brazil","Greater São Paulo Area","Construction",Top Trending Jobs,"Real Estate Broker",2.803429369928646,4
2020-10-01,br,"Brazil","Greater São Paulo Area","Construction",Top Trending Skills,"AutoCAD",-1,1
2020-10-01,br,"Brazil","Greater São Paulo Area","Construction",Top Trending Skills,"SketchUp",-1,2
2020-10-01,br,"Brazil","Greater São Paulo Area","Construction",Top Trending Skills,"Negotiation",-1,3
2020-10-01,br,"Brazil","Greater São Paulo Area","Construction",Top Trending Skills,"5S",-1,4
2020-10-01,br,"Brazil","Greater São Paulo Area","Construction",Top Trending Skills,"Occupational Health",-1,5
