date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,de,"Germany","Frankfurt Rhine-Main Metropolitan Area","Education",Top Trending Jobs,"Lecturer",18.95759435423386,1
2020-06-01,de,"Germany","Frankfurt Rhine-Main Metropolitan Area","Education",Top Trending Skills,"Teaching",-1,1
