date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Employers,"Helsingin kaupunki – Helsingfors stad – City of Helsinki",10.459294370600235,1
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Employers,"Espoon kaupunki - Esbo stad - City of Espoo",11.078961707901591,2
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Employers,"Vantaan kaupunki - Vanda stad - City of Vantaa",12.069797486291568,3
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Employers,"Tampereen kaupunki - City of Tampere",11.687340037988726,4
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Employers,"Turun kaupunki - Åbo stad - City of Turku",10.728164687508265,5
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Employers,"Ministry for Foreign Affairs of Finland",18.89960477661807,6
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Employers,"Kela",4.176469193025821,7
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Employers,"ELY-keskus - Centre for Economic Development, Transport and the Environment",11.094052057521916,8
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Jobs,"Teacher",19.299450790600403,1
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Jobs,"Special Education Teacher",3.960666944636752,2
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Jobs,"Secretary",3.677899681863672,3
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Jobs,"Project Manager",3.6416337282033333,4
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Jobs,"Nurse",3.5685879653924424,5
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Skills,"Project Management",-1,1
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Skills,"Teaching",-1,2
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Skills,"Project Planning",-1,3
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Skills,"Adult Education",-1,4
2020-10-01,fi,"Finland","All","Public Administration",Top Trending Skills,"Social Media",-1,5
