date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Employers,"Novo Nordisk",3.9556811898400497,1
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Employers,"Region Hovedstaden",5.325162939370463,2
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Employers,"Orifarm",21.442324929899474,3
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Employers,"Falck",6.496032023010734,4
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Employers,"LEO Pharma",3.7252917038375153,5
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Employers,"Novozymes",4.338505323416751,6
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Employers,"NNE",9.090188647658188,7
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Employers,"Ambu A/S",12.842383447885886,8
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Employers,"Lundbeck",5.00153027425741,9
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Employers,"Rigshospitalet",1.6116827980588075,10
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Employers,"Chr. Hansen",4.095964797117026,11
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Employers,"FUJIFILM Diosynth Biotechnologies",6.019482203381907,12
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Employers,"Genmab",18.616834356544853,13
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Employers,"Aarhus Universitetshospital",2.2964861181564538,14
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Employers,"OUH Odense Universitetshospital – Svendborg Sygehus",3.1341569109628944,15
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Employers,"3Shape",8.983913214581333,16
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Jobs,"Nurse",4.630287335012832,1
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Jobs,"Project Manager",4.013090958323884,2
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Jobs,"Medical Doctor",1.6609311950130174,3
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Jobs,"Medical Secretary",1.5647127385513468,4
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Jobs,"Laboratory Technician",1.545286639201971,5
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Jobs,"Psychologist",1.5369351608403132,6
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Jobs,"Physical Therapist",1.5130601598107827,7
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Skills,"Project Planning",-1,1
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Skills,"Change Management",-1,2
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Skills,"Nursing",-1,3
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Skills,"Physical Therapy",-1,4
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Skills,"Rehabilitation",-1,5
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Skills,"Psychotherapy",-1,6
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Skills,"Psychological Assessment",-1,7
2021-05-01,dk,"Denmark","All","Health Care",Top Trending Skills,"Medical Education",-1,8
