date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"Teleperformance",3.3703654045257077,1
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"Atento Brasil",2.782218449016759,2
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"PwC Brasil",7.896915133857417,3
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"Serasa Experian",7.416168351319609,4
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"KPMG Brazil",3.7521877980104805,5
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"Sitel",8.5355291135858,6
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"Atento",2.2497071076627586,7
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"Manserv",5.814707223065166,8
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"Boa Vista",9.292486851653733,9
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"Randstad Brasil",25.296071933724022,10
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"Alvarez & Marsal",12.443661237199048,11
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Jobs,"Recruiter",1.8007433251157918,1
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Jobs,"Business Analyst",1.757569376653598,2
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Jobs,"Human Resources Analyst",1.7433598001792556,3
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Jobs,"Business Consultant",1.6754787609018666,4
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Jobs,"Human Resources Administrator",1.5416200887781935,5
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Jobs,"Safety Officer",1.4672024250128266,6
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Jobs,"Accountant",1.4090870532250328,7
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Jobs,"Sales Development Representative",1.3855196768505114,8
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"Negotiation",-1,1
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"Recruiting",-1,2
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"Financial Reporting",-1,3
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"Business Planning",-1,4
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"5S",-1,5
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"Occupational Health",-1,6
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"Operating Systems",-1,7
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"Microsoft Project",-1,8
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"Payroll",-1,9
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"Sales Prospecting",-1,10
2021-05-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"Outbound Marketing",-1,11
