date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,in,"India","All","Retail",Top Trending Employers,"Lowe's India",16.67705626186424,1
2020-07-01,in,"India","All","Retail",Top Trending Employers,"Reliance Retail",2.2209727147144447,2
2020-07-01,in,"India","All","Retail",Top Trending Employers,"Target",5.037097010474653,3
2020-07-01,in,"India","All","Retail",Top Trending Employers,"bigbasket.com",4.848559286075928,4
2020-07-01,in,"India","All","Retail",Top Trending Employers,"Walmart",5.122181037901987,5
2020-07-01,in,"India","All","Retail",Top Trending Employers,"FirstCry.com (BrainBees Solutions Pvt. Ltd.)",5.9345927825106815,6
2020-07-01,in,"India","All","Retail",Top Trending Employers,"Tesco",5.206604260282399,7
2020-07-01,in,"India","All","Retail",Top Trending Employers,"Tesco Bengaluru",4.225128973236322,8
2020-07-01,in,"India","All","Retail",Top Trending Employers,"Lowe's Companies, Inc.",6.954079315142058,9
2020-07-01,in,"India","All","Retail",Top Trending Jobs,"Software Engineer",10.974347577479465,1
2020-07-01,in,"India","All","Retail",Top Trending Jobs,"Sales Executive",3.5440372883449616,2
2020-07-01,in,"India","All","Retail",Top Trending Skills,"SQL",-1,1
2020-07-01,in,"India","All","Retail",Top Trending Skills,"JavaScript",-1,2
2020-07-01,in,"India","All","Retail",Top Trending Skills,"Sales Management",-1,3
