date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Employers,"Citi",1.778035509778033,1
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Jobs,"Real Estate Agent",3.62007735217452,1
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Jobs,"Project Manager",2.708680493051279,2
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Jobs,"Account Manager",2.066164214956238,3
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Jobs,"Account Executive",2.0043496072590123,4
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Jobs,"Salesperson",1.801901573329877,5
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Jobs,"Recruiter",1.7952451298761551,6
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Jobs,"Software Engineer",1.7672084300936006,7
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Jobs,"Nurse",1.1555613828604265,8
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Skills,"JavaScript",-1,1
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Skills,"Account Management",-1,2
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Skills,"Investment Properties",-1,3
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,4
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Skills,"Recruiting",-1,5
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Skills,"Construction Management",-1,6
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Skills,"Interviewing",-1,7
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Skills,"Nursing",-1,8
2021-04-01,us,"United States","Greater Tampa Bay Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,9
