date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,cn,"China","Shanghai","Software & IT Services",Top Trending Employers,"ByteDance",11.689574845321994,1
2021-05-01,cn,"China","Shanghai","Software & IT Services",Top Trending Employers,"Alibaba Group",6.605034718545063,2
2021-05-01,cn,"China","Shanghai","Software & IT Services",Top Trending Employers,"Tencent",6.483520109711116,3
2021-05-01,cn,"China","Shanghai","Software & IT Services",Top Trending Employers,"Accenture",8.837404590614142,4
2021-05-01,cn,"China","Shanghai","Software & IT Services",Top Trending Jobs,"Software Engineer",5.482612041940646,1
2021-05-01,cn,"China","Shanghai","Software & IT Services",Top Trending Jobs,"Product Manager",5.232615123555864,2
2021-05-01,cn,"China","Shanghai","Software & IT Services",Top Trending Jobs,"Data Analyst",4.230412655650427,3
2021-05-01,cn,"China","Shanghai","Software & IT Services",Top Trending Jobs,"Account Manager",4.012873801581884,4
2021-05-01,cn,"China","Shanghai","Software & IT Services",Top Trending Skills,"Java",-1,1
2021-05-01,cn,"China","Shanghai","Software & IT Services",Top Trending Skills,"Linux",-1,2
2021-05-01,cn,"China","Shanghai","Software & IT Services",Top Trending Skills,"Account Management",-1,3
2021-05-01,cn,"China","Shanghai","Software & IT Services",Top Trending Skills,"Merchandising",-1,4
2021-05-01,cn,"China","Shanghai","Software & IT Services",Top Trending Skills,"Axure RP",-1,5
2021-05-01,cn,"China","Shanghai","Software & IT Services",Top Trending Skills,"Data Analysis",-1,6
2021-05-01,cn,"China","Shanghai","Software & IT Services",Top Trending Skills,"Python (Programming Language)",-1,7
