date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Employers,"San Manuel Casino",10.932291687309405,1
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Employers,"Taco Bell",6.394528166609279,2
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Server",3.779295306819145,1
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Jobs,"General Manager",3.3027113218646647,2
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Chef",2.8957289236946786,3
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Hostess",2.863340258281075,4
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Cashier",2.298879416832504,5
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Customer Service Representative",2.0324146589638588,6
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Host",1.939170984138533,7
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Skills,"Team Building",-1,1
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Skills,"Time Management",-1,2
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Skills,"Inventory Management",-1,3
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Skills,"Customer Satisfaction",-1,4
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Skills,"Cashiering",-1,5
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,6
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Skills,"Menu Development",-1,7
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Skills,"Social Media",-1,8
2021-06-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Skills,"Public Speaking",-1,9
