date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Grupo Fleury",6.634928220909023,1
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Grupo Hermes Pardini",9.159485644484182,2
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Gympass",11.09382238635441,3
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"preventsenior",2.86014856072591,4
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"odontocompany",8.900313088666945,5
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Vitta",26.630150237205985,6
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Unimed",2.964879026860006,7
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"espaçolaser",5.139482145531223,8
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Imtep",9.510969050319877,9
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Unimed BH",3.646066462271006,10
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Sabin Medicina Diagnóstica",6.431922579125707,11
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"smart-fit",3.8946704677666073,12
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Hospital São Camilo SP",2.4604961765204263,13
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Consultório particular",1.0523458134114985,14
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Nurse",10.759743917469116,1
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Physical Therapist",4.050177793910832,2
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Clinical Psychologist",3.903338867948313,3
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Psychologist",2.5803121016586945,4
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Receptionist",2.4966778812723978,5
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Medical Doctor",2.442208695923137,6
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Biomedical Scientist",2.361821153645261,7
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Pharmacist",2.1197816783222976,8
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Sales Consultant",1.4825453283903844,9
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Nutritionist",1.4785681671858606,10
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Medical Technician",1.449169959645074,11
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Human Resources Analyst",1.4223460856393204,12
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Administrative Associate",1.3924339233687384,13
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Commercial Manager",1.2911541492477614,14
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Laboratory Analyst",1.2401591995697867,15
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Negotiation",-1,1
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Administration",-1,2
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Business Planning",-1,3
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Recruiting",-1,4
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Nursing",-1,5
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Physical Therapy",-1,6
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Receptionist Duties",-1,7
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Psychotherapy",-1,8
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Nutrition",-1,9
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Rehabilitation",-1,10
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Counseling Psychology",-1,11
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Clinical Nutrition",-1,12
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Pharmacy",-1,13
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Clinical Pharmacy",-1,14
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"5S",-1,15
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Quality Control",-1,16
2021-02-01,br,"Brazil","All","Wellness & Fitness",Top Trending Skills,"Hematology",-1,17
