date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Employers,"Samson Properties",8.029048855911856,1
2020-09-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Employers,"Keller Williams Realty, Inc.",5.303385549444078,2
2020-09-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Employers,"Compass",7.087546639503117,3
2020-09-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Employers,"eXp Realty",18.616297937695645,4
2020-09-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Employers,"Bozzuto",7.389897148024504,5
2020-09-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Jobs,"Real Estate Agent",42.0279793494555,1
2020-09-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Jobs,"Property Manager",4.877283178703224,2
2020-09-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Jobs,"Leasing Consultant",3.146520785725033,3
2020-09-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Skills,"Investment Properties",-1,1
2020-09-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Skills,"Working with First-Time Home Buyers",-1,2
2020-09-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Skills,"Property Management",-1,3
