date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Employers,"Paul, Weiss, Rifkind, Wharton & Garrison LLP",6.89071767917115,1
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Employers,"Kirkland & Ellis",8.367254715418959,2
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Employers,"Fragomen",11.476797753904826,3
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Jobs,"Attorney",22.519422643995863,1
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Jobs,"Paralegal",11.902590948936556,2
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Jobs,"Law Clerk",10.475096636303759,3
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Jobs,"Legal Associate",6.750576585768535,4
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Jobs,"Lawyer",4.367033535071762,5
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Jobs,"Editor",2.616796310102875,6
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Jobs,"Litigation Associate",2.2643241619959125,7
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Jobs,"District Attorney",1.7895617298167417,8
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Skills,"Legal Writing",-1,1
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Skills,"Civil Litigation",-1,2
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Skills,"Editing",-1,3
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Skills,"Writing",-1,4
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Skills,"Legal Research",-1,5
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Skills,"Criminal Law",-1,6
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Skills,"Trials",-1,7
2020-10-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Skills,"Litigation",-1,8
