date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Paralegal",22.878123590513052,1
2021-04-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Paralegal",22.876220036323282,2
2021-04-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Solicitor",16.985714073460656,3
2021-04-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Solicitor",16.882590843230258,4
2021-04-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Lawyer",4.05330300228172,5
2021-04-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Lawyer",4.050190077252877,6
2021-04-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Legal Secretary",2.6828043707354645,7
2021-04-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Legal Secretary",2.303103871110169,8
2021-04-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Legal Advice",-1,1
2021-04-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Legal Advice",-1,2
2021-04-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Legal Advice",-1,3
2021-04-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Legal Advice",-1,4
2021-04-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Legal Research",-1,5
2021-04-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Legal Research",-1,6
2021-04-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Legal Research",-1,7
2021-04-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Legal Research",-1,8
