date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","Portland, Maine Metropolitan Area","All",Top Trending Employers,"Abbott",52.80458684180892,1
2020-09-01,us,"United States","Portland, Maine Metropolitan Area","All",Top Trending Employers,"Maine Medical Center",3.3602303116375043,2
2020-09-01,us,"United States","Portland, Maine Metropolitan Area","All",Top Trending Employers,"Bates College",22.1500418268974,3
2020-09-01,us,"United States","Portland, Maine Metropolitan Area","All",Top Trending Jobs,"Teacher",2.211401501059105,1
2020-09-01,us,"United States","Portland, Maine Metropolitan Area","All",Top Trending Jobs,"Nurse",2.190562158785252,2
2020-09-01,us,"United States","Portland, Maine Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.996531669962023,3
2020-09-01,us,"United States","Portland, Maine Metropolitan Area","All",Top Trending Skills,"Teaching",-1,1
2020-09-01,us,"United States","Portland, Maine Metropolitan Area","All",Top Trending Skills,"Curriculum Development",-1,2
2020-09-01,us,"United States","Portland, Maine Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,3
2020-09-01,us,"United States","Portland, Maine Metropolitan Area","All",Top Trending Skills,"Nursing",-1,4
2020-09-01,us,"United States","Portland, Maine Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,5
