date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"The University of Queensland",7.370666163159144,1
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"QUT (Queensland University of Technology)",5.60529444634523,2
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"Queensland Health",3.9560527839535786,3
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"Griffith University",5.476872240475346,4
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"BHP",8.45402248916325,5
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"Suncorp Group",4.8736818354277505,6
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"Brisbane City Council",4.570849041337329,7
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"Queensland Government",5.890338783212364,8
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Teacher",2.4019112699776453,1
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Project Manager",2.132443166914497,2
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Nurse",1.4631194879352576,3
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Business Development Manager",1.4461173992146021,4
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Software Engineer",1.4421393622565666,5
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Accountant",1.1613121072713057,6
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Support Associate",1.0922185268334228,7
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Lecturer",1.0529468281589964,8
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Business Analyst",0.9884229424405571,9
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"General Manager",0.865308323383385,10
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Customer Service Representative",0.852981017017518,11
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Administrative Officer",0.796412166177253,12
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Account Manager",0.7811933779811974,13
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Lawyer",0.7708390410146211,14
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Sales Manager",0.7390756904963522,15
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Physical Therapist",0.7038326006690184,16
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Project Engineer",0.6647658742743731,17
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Operations Manager",0.6540591863642723,18
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Marketing Manager",0.5490876885790699,19
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Teaching",-1,1
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Account Management",-1,2
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Business Analysis",-1,4
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Sales Management",-1,5
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"JavaScript",-1,6
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Operations Management",-1,7
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"MYOB",-1,8
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Stakeholder Management",-1,9
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Project Delivery",-1,10
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Marketing Strategy",-1,11
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Legal Advice",-1,12
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Change Management",-1,13
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Legal Research",-1,14
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Time Management",-1,15
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Requirements Gathering",-1,16
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Digital Marketing",-1,17
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Rehabilitation",-1,18
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Project Engineering",-1,19
2020-02-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Physical Therapy",-1,20
