date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Education",Top Trending Employers,"Københavns Universitet - University of Copenhagen",7.244241804327781,1
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Education",Top Trending Employers,"DTU - Technical University of Denmark",8.50588008996495,2
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Education",Top Trending Employers,"Copenhagen Business School",8.408791354977765,3
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Education",Top Trending Employers,"IT-Universitetet i København",22.4211671763979,4
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Education",Top Trending Employers,"Roskilde University",8.852180409827712,5
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Education",Top Trending Employers,"KEA - Københavns Erhvervsakademi",12.031572396916252,6
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Education",Top Trending Jobs,"Lecturer",18.69007922066536,1
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Education",Top Trending Jobs,"Teacher",10.050318471122251,2
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Education",Top Trending Jobs,"Postdoctoral Researcher",9.48848556252761,3
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Education",Top Trending Jobs,"Professor",5.182302132459949,4
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Education",Top Trending Skills,"Teaching",-1,1
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Education",Top Trending Skills,"Pedagogy",-1,2
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Education",Top Trending Skills,"Molecular Biology",-1,3
