date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-29,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Employers,"Regeneron",4.109157042282591,1
2020-02-29,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Employers,"University at Albany, SUNY",4.492589963557819,2
2020-02-29,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.048043230072436,1
2020-02-29,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",1.902932860829034,2
2020-02-29,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.838569364804693,3
2020-02-29,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Jobs,"Nurse",1.8154330170265829,4
2020-02-29,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,1
2020-02-29,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,2
2020-02-29,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,3
2020-02-29,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,4
2020-02-29,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Skills,"Nursing",-1,5
2020-02-29,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,6
