date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Employers,"Aarhus University",2.939829212442471,1
2021-02-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Jobs,"Project Manager",5.1731455189072655,1
2021-02-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Jobs,"Software Engineer",3.5495044279429733,2
2021-02-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Jobs,"Construction Engineer",1.799112381145633,3
2021-02-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Jobs,"Administrative Officer",1.7504970021914128,4
2021-02-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Skills,"Project Planning",-1,1
2021-02-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Skills,"Change Management",-1,2
2021-02-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Skills,"C#",-1,3
2021-02-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Skills,"Revit",-1,4
2021-02-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Skills,"Building Information Modeling (BIM)",-1,5
