date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,fr,"France","All","Wellness & Fitness",Top Trending Employers,"Doctolib",12.177152747333919,1
2020-10-01,fr,"France","All","Wellness & Fitness",Top Trending Jobs,"Project Manager",4.314518894139505,1
2020-10-01,fr,"France","All","Wellness & Fitness",Top Trending Jobs,"Communications Manager",4.2668862773466,2
2020-10-01,fr,"France","All","Wellness & Fitness",Top Trending Jobs,"Nurse",2.812101653566063,3
2020-10-01,fr,"France","All","Wellness & Fitness",Top Trending Jobs,"Salesperson",2.659204891091036,4
2020-10-01,fr,"France","All","Wellness & Fitness",Top Trending Jobs,"Audiologist",2.1805446440390535,5
2020-10-01,fr,"France","All","Wellness & Fitness",Top Trending Jobs,"Medical Secretary",1.8978077438116316,6
2020-10-01,fr,"France","All","Wellness & Fitness",Top Trending Skills,"Project Management",-1,1
2020-10-01,fr,"France","All","Wellness & Fitness",Top Trending Skills,"Social Media",-1,2
2020-10-01,fr,"France","All","Wellness & Fitness",Top Trending Skills,"Internal Communications",-1,3
2020-10-01,fr,"France","All","Wellness & Fitness",Top Trending Skills,"Sales Prospecting",-1,4
2020-10-01,fr,"France","All","Wellness & Fitness",Top Trending Skills,"Nursing",-1,5
2020-10-01,fr,"France","All","Wellness & Fitness",Top Trending Skills,"Clerical Skills",-1,6
2020-10-01,fr,"France","All","Wellness & Fitness",Top Trending Skills,"Appointment Scheduling",-1,7
