date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,au,"Australia","Greater Melbourne Area","Retail",Top Trending Employers,"Coles",7.141322242296208,1
2020-03-01,au,"Australia","Greater Melbourne Area","Retail",Top Trending Employers,"Chemist Warehouse",8.446410240911423,2
2020-03-01,au,"Australia","Greater Melbourne Area","Retail",Top Trending Employers,"Woolworths Supermarkets",4.282750297653408,3
2020-03-01,au,"Australia","Greater Melbourne Area","Retail",Top Trending Employers,"Officeworks",7.619136460252436,4
2020-03-01,au,"Australia","Greater Melbourne Area","Retail",Top Trending Employers,"David Jones",6.873699983998676,5
2020-03-01,au,"Australia","Greater Melbourne Area","Retail",Top Trending Employers,"Kmart Australia Limited",5.677608872693195,6
2020-03-01,au,"Australia","Greater Melbourne Area","Retail",Top Trending Employers,"Bunnings",4.47971374223309,7
2020-03-01,au,"Australia","Greater Melbourne Area","Retail",Top Trending Employers,"Sigma Healthcare",31.55103472753227,8
2020-03-01,au,"Australia","Greater Melbourne Area","Retail",Top Trending Jobs,"Customer Service Representative",4.9354280437082165,1
2020-03-01,au,"Australia","Greater Melbourne Area","Retail",Top Trending Jobs,"Store Manager",4.711880241765978,2
2020-03-01,au,"Australia","Greater Melbourne Area","Retail",Top Trending Skills,"Store Management",-1,1
2020-03-01,au,"Australia","Greater Melbourne Area","Retail",Top Trending Skills,"Visual Merchandising",-1,2
2020-03-01,au,"Australia","Greater Melbourne Area","Retail",Top Trending Skills,"Time Management",-1,3
