date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,in,"India","Greater Delhi Area","Nonprofit",Top Trending Employers,"Teach For India",26.71253679875396,1
2020-09-01,in,"India","Greater Delhi Area","Nonprofit",Top Trending Employers,"Techfest, IIT Bombay",76.58982719148553,2
2020-09-01,in,"India","Greater Delhi Area","Nonprofit",Top Trending Employers,"E-Cell, IIT Bombay",103.48242457578198,3
2020-09-01,in,"India","Greater Delhi Area","Nonprofit",Top Trending Jobs,"Campus Ambassador",9.996646555475895,1
2020-09-01,in,"India","Greater Delhi Area","Nonprofit",Top Trending Jobs,"Content Writer",6.687675366922788,2
2020-09-01,in,"India","Greater Delhi Area","Nonprofit",Top Trending Jobs,"Graphic Designer",3.1387331485399823,3
2020-09-01,in,"India","Greater Delhi Area","Nonprofit",Top Trending Skills,"Adobe Illustrator",-1,1
2020-09-01,in,"India","Greater Delhi Area","Nonprofit",Top Trending Skills,"Web Content Writing",-1,2
2020-09-01,in,"India","Greater Delhi Area","Nonprofit",Top Trending Skills,"Writing",-1,3
2020-09-01,in,"India","Greater Delhi Area","Nonprofit",Top Trending Skills,"C (Programming Language)",-1,4
2020-09-01,in,"India","Greater Delhi Area","Nonprofit",Top Trending Skills,"C++",-1,5
