date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Consumer Goods",Top Trending Employers,"Apple",3.884796085851394,1
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Consumer Goods",Top Trending Employers,"Burberry",4.456629377861977,2
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Consumer Goods",Top Trending Employers,"Unilever",4.04717814642448,3
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Consumer Goods",Top Trending Jobs,"Account Manager",2.6114329804210032,1
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Consumer Goods",Top Trending Jobs,"Salesperson",1.8023382176953766,2
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Consumer Goods",Top Trending Jobs,"Marketing Manager",1.7842533094037685,3
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Consumer Goods",Top Trending Skills,"Account Management",-1,1
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Consumer Goods",Top Trending Skills,"Marketing Strategy",-1,2
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Consumer Goods",Top Trending Skills,"Business-to-Business (B2B)",-1,3
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Consumer Goods",Top Trending Skills,"Digital Marketing",-1,4
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Consumer Goods",Top Trending Skills,"Retail",-1,5
