date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"Desjardins",4.048807856312585,1
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"Hydro Québec",4.089188579009787,2
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"McGill University",2.642214851215298,3
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"Université de Montréal",3.2477121817875716,4
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"Ville de Montréal",2.7882268795735903,5
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"CIUSSS du Centre-Sud-de-l'Île-de-Montréal",5.6114793568040495,6
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"National Bank of Canada",1.31701623946728,7
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"ubisoft-montreal",4.340229676820789,8
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"Concordia University",2.744505310473864,9
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"Deloitte Canada",8.724966632156729,10
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"Ubisoft",4.789376485988029,11
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"SSENSE",8.80676462186064,12
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"CGI",2.9983762809652093,13
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"RBC",3.0228216799930707,14
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"Université du Québec à Montréal",2.8377673021023497,15
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"Morgan Stanley",5.75692482122576,16
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"ciusss-de-l'est-de-l'île-de-montréal",5.98543561054909,17
2021-01-01,ca,"Canada","Greater Montreal Metropolitan Area","All",Top Trending Employers,"Bell",1.8402296457823728,18
