date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,fr,"France","All","Public Administration",Top Trending Employers,"Pôle emploi",3.1296773355266607,1
2021-01-01,fr,"France","All","Public Administration",Top Trending Employers,"Ministère de la Justice",8.01364455528986,2
2021-01-01,fr,"France","All","Public Administration",Top Trending Employers,"Ministère de l'Intérieur",5.099216704495222,3
2021-01-01,fr,"France","All","Public Administration",Top Trending Employers,"Ministère de l'Éducation nationale",0.9422425932091117,4
2021-01-01,fr,"France","All","Public Administration",Top Trending Employers,"Ville de Paris",2.7207407322991086,5
2021-01-01,fr,"France","All","Public Administration",Top Trending Employers,"Assemblée nationale",4.477830978963812,6
2021-01-01,fr,"France","All","Public Administration",Top Trending Employers,"ministère-de-l'économie-et-des-finances",4.958763442204082,7
2021-01-01,fr,"France","All","Public Administration",Top Trending Employers,"EFS",5.7813616775344645,8
2021-01-01,fr,"France","All","Public Administration",Top Trending Employers,"ministère-des-solidarites-de-la-santé",7.435332179642658,9
2021-01-01,fr,"France","All","Public Administration",Top Trending Employers,"msa-mutualite-sociale-agricole",7.139953177502218,10
2021-01-01,fr,"France","All","Public Administration",Top Trending Employers,"OECD - OCDE",2.85135886204091,11
2021-01-01,fr,"France","All","Public Administration",Top Trending Employers,"Sénat",8.892846525038697,12
2021-01-01,fr,"France","All","Public Administration",Top Trending Employers,"Ministère de l'Environnement",2.6522217079005284,13
2021-01-01,fr,"France","All","Public Administration",Top Trending Employers,"Direction générale des Finances publiques",3.359266472420904,14
2021-01-01,fr,"France","All","Public Administration",Top Trending Employers,"Groupe Caisse des Dépôts",2.02326432416427,15
2021-01-01,fr,"France","All","Public Administration",Top Trending Employers,"IGN - French Mapping Agency (Institut Géographique National)",16.718005105029185,16
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Project Manager",10.86121364260144,1
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Communications Manager",3.2417777823694873,2
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Administrative Officer",3.2347143076728355,3
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Legal Officer",2.3193065664604227,4
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Employment Consultant",2.293166571682937,5
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Teacher",2.02189865610414,6
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"General Manager",1.7396454847448117,7
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Project Associate",1.7152966949246884,8
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Research Analyst",1.5732920844414622,9
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Psychologist",1.505135089838318,10
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Human Resources Manager",1.4508193722749456,11
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Auditor",1.3067116254367157,12
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Civil Servant",1.1493286046263618,13
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Director General Services",0.9408575838482736,14
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Editor",0.9036375811504148,15
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Law Clerk",0.8676717253771794,16
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Professor",0.8336567255191036,17
2021-01-01,fr,"France","All","Public Administration",Top Trending Jobs,"Service Executive",0.7786103149191295,18
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Project Management",-1,1
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Social Media",-1,2
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Teaching",-1,3
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Recruiting",-1,4
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Internal Communications",-1,5
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Marketing Strategy",-1,6
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Legal Research",-1,7
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Legal Advice",-1,8
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Writing",-1,9
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Psychotherapy",-1,10
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Journalism",-1,11
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Auditing",-1,12
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Team Leadership",-1,13
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"AutoCAD",-1,14
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Legal Writing",-1,15
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Accompaniment",-1,16
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Administration",-1,17
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Team Spirit",-1,18
2021-01-01,fr,"France","All","Public Administration",Top Trending Skills,"Change Management",-1,19
