date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Employers,"University of St. Thomas",7.23585072354898,1
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Employers,"University of Minnesota - Carlson School of Management",15.907920015466411,2
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Employers,"Minneapolis Public Schools",4.55808303125229,3
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Employers,"St. Catherine University",10.324700642120977,4
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Employers,"Bethel University",7.504625611262348,5
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Employers,"Carleton College",11.567955721469547,6
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Employers,"St. Olaf College",8.44822306875092,7
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Employers,"Macalester College",8.107596147150458,8
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Jobs,"Teacher",10.585460305955392,1
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Jobs,"Professor",9.251269638952053,2
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Jobs,"Elementary School Teacher",3.652477734219492,3
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Jobs,"Postdoctoral Researcher",2.3453328651544445,4
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Jobs,"Special Education Teacher",2.0824673953994717,5
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Skills,"Teaching",-1,1
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Skills,"Higher Education",-1,3
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Skills,"Special Education",-1,4
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Skills,"Classroom Management",-1,5
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Skills,"Elementary Education",-1,6
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Skills,"Molecular Biology",-1,7
2020-10-01,us,"United States","Greater Minneapolis-St. Paul Area","Education",Top Trending Skills,"Cell Culture",-1,8
