date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Employers,"United States Air Force",3.133187723473966,1
2020-07-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Jobs,"Software Engineer",3.39521268114727,1
2020-07-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Jobs,"System Engineer",2.5553115171093763,2
2020-07-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Jobs,"Teacher",1.7819465995157293,3
2020-07-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Jobs,"Nurse",1.6349708323877936,4
2020-07-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Skills,"Teaching",-1,1
2020-07-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Skills,"JavaScript",-1,2
2020-07-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-07-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Skills,"Nursing",-1,4
2020-07-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Skills,"Systems Engineering",-1,5
2020-07-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Skills,"Integration",-1,6
2020-07-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,7
