date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Employers,"JPMorgan Chase & Co.",5.169520532135853,1
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Employers,"Citi",4.867183153014453,2
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Employers,"Fidelity Investments",5.161759398368854,3
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Employers,"Charles Schwab",5.666584041968393,4
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Employers,"Fisher Investments",15.712019684464673,5
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Employers,"Wells Fargo",3.652773481342706,6
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Employers,"Texas Capital Bank",7.740518059364788,7
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Employers,"KPMG US",6.374696845045122,8
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Employers,"TD Ameritrade",5.721708666983844,9
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Employers,"State Farm ®",1.5365293190524234,10
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Employers,"PennyMac Loan Services, LLC",6.891102945623984,11
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Employers,"Caliber Home Loans, Inc.",3.8404963033982193,12
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Employers,"Liberty Mutual Insurance",3.900623677410829,13
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Employers,"Northwestern Mutual",15.844154354172064,14
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Jobs,"Software Engineer",5.2775933366599475,1
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Jobs,"Customer Service Representative",3.1614152700754223,2
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Jobs,"Account Executive",2.5883384203534403,3
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Jobs,"Insurance Agent",1.8009786178778642,4
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Jobs,"Mortgage Loan Officer",1.747605032735757,5
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Jobs,"Loan Officer",1.5446490816263319,6
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Jobs,"Financial Advisor",1.5348178944553643,7
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Jobs,"Recruiter",1.4209397553922154,8
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Jobs,"Underwriter",1.3659622067374855,9
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Jobs,"Credit Analyst",1.098772060256924,10
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Jobs,"Financial Analyst",1.0982545780398083,11
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Skills,"JavaScript",-1,1
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Skills,"Recruiting",-1,2
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Skills,"Account Management",-1,3
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Skills,"Financial Analysis",-1,4
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Skills,"Customer Satisfaction",-1,5
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Skills,"Interviewing",-1,6
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Skills,"Financial Reporting",-1,7
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Skills,"Retirement Planning",-1,8
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Skills,"Life Insurance",-1,9
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Skills,"Investments",-1,10
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Skills,"Property & Casualty Insurance",-1,11
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Skills,"Underwriting",-1,12
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Skills,"Mortgage Lending",-1,13
2021-06-01,us,"United States","Dallas-Fort Worth Metroplex","Finance",Top Trending Skills,"Insurance",-1,14
