date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Employers,"Vodafone",4.445038751618199,1
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Employers,"Virgin Media",6.313144145942719,2
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Employers,"CityFibre",25.046787552624767,3
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Employers,"Three UK",6.047622347642266,4
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Employers,"O2 (Telefónica UK)",2.1963862600866078,5
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Employers,"Vodafone Business",3.997050501334118,6
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Employers,"EE",1.7934235299862284,7
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Employers,"Kelly Group",27.442240123358776,8
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Employers,"Liberty Global",9.588345222071474,9
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Employers,"Intel Corporation",6.447732364222297,10
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Employers,"WHP Telecoms Limited",19.4488038685867,11
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Employers,"Huawei",3.6807391796546916,12
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Jobs,"Software Engineer",4.079129138437443,1
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Jobs,"Project Manager",3.3843410659435156,2
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Jobs,"Business Development Manager",2.314860568106625,3
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Jobs,"Account Manager",2.148839639222756,4
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Jobs,"Sales Advisor",1.6833503218417274,5
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Jobs,"Sales Executive",1.3596070481498206,6
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Jobs,"Customer Advisor",1.2440362149498516,7
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Jobs,"Network Engineer",1.2417944426235628,8
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Jobs,"Sales Manager",1.21729707425261,9
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Jobs,"Program Manager",1.112251096411057,10
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Jobs,"Business Analyst",1.0946443887707833,11
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Jobs,"Telecommunications Engineer",1.078666570795967,12
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Skills,"Account Management",-1,1
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Skills,"Sales Management",-1,2
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Skills,"JavaScript",-1,3
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Skills,"Business Analysis",-1,4
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Skills,"Stakeholder Management",-1,5
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Skills,"Project Delivery",-1,6
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Skills,"Business-to-Business (B2B)",-1,7
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Skills,"Requirements Gathering",-1,8
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Skills,"Sales Process",-1,9
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Skills,"Program Management",-1,10
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Skills,"Time Management",-1,11
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Skills,"Retail",-1,12
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Skills,"Telecommunications",-1,13
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Skills,"Cisco Systems Products",-1,14
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Skills,"Network Engineering",-1,15
2020-09-01,gb,"United Kingdom","All","Hardware & Networking",Top Trending Skills,"Telecommunications Engineering",-1,16
