date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,ca,"Canada","All","Design",Top Trending Employers,"Stantec",2.9189200588355764,1
2020-01-01,ca,"Canada","All","Design",Top Trending Jobs,"Graphic Designer",7.296283343343976,1
2020-01-01,ca,"Canada","All","Design",Top Trending Jobs,"Interior Designer",6.739591176794106,2
2020-01-01,ca,"Canada","All","Design",Top Trending Jobs,"Architect",6.692856025637544,3
2020-01-01,ca,"Canada","All","Design",Top Trending Jobs,"Architectural Technologist",4.927769209473557,4
2020-01-01,ca,"Canada","All","Design",Top Trending Jobs,"Project Manager",4.203472544054467,5
2020-01-01,ca,"Canada","All","Design",Top Trending Jobs,"Architectural Designer",3.795390564065885,6
2020-01-01,ca,"Canada","All","Design",Top Trending Skills,"Project Planning",-1,1
2020-01-01,ca,"Canada","All","Design",Top Trending Skills,"Adobe Illustrator",-1,2
2020-01-01,ca,"Canada","All","Design",Top Trending Skills,"Construction Management",-1,3
2020-01-01,ca,"Canada","All","Design",Top Trending Skills,"Interior Design",-1,4
2020-01-01,ca,"Canada","All","Design",Top Trending Skills,"Architectural Design",-1,5
2020-01-01,ca,"Canada","All","Design",Top Trending Skills,"Space Planning",-1,6
2020-01-01,ca,"Canada","All","Design",Top Trending Skills,"Revit",-1,7
2020-01-01,ca,"Canada","All","Design",Top Trending Skills,"Construction Drawings",-1,8
