date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Employers,"News UK",5.227480065855404,1
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Employers,"Kantar",4.843859556792837,2
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Employers,"Essence",10.960120187233857,3
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Account Manager",8.188289442154238,1
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Account Executive",8.01168961220643,2
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Account Director",4.155897595934258,3
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Project Manager",2.4643966629847225,4
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Writer",2.0401054573320323,5
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Editor",1.8375415412142149,6
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Marketing Executive",1.355127910561569,7
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Graphic Designer",1.3316933754927263,8
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Business Development Manager",1.2536016581992604,9
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Media Executive",1.0829181460985153,10
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Marketing Manager",1.0331937694078746,11
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Copywriter",1.0007710244328742,12
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Creative Director",0.9375193936613265,13
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Business Development Executive",0.8380958119749179,14
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Sales Executive",0.8220110656986586,15
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Reporter",0.8084538205216549,16
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Social Media Manager",0.8010688273690987,17
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Software Engineer",0.7240462403508755,18
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Jobs,"Research Executive",0.7236282020190148,19
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Account Management",-1,1
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"JavaScript",-1,2
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Writing",-1,3
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Stakeholder Management",-1,4
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Project Delivery",-1,5
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Marketing Strategy",-1,6
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Business-to-Business (B2B)",-1,7
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Logo Design",-1,8
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Editing",-1,9
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Creative Writing",-1,10
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Digital Marketing",-1,11
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Email Marketing",-1,12
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Social Media",-1,13
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Copywriting",-1,14
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Copy Editing",-1,15
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Social Media Marketing",-1,16
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Art Direction",-1,17
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Brand Development",-1,18
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Journalism",-1,19
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Media & Communications",Top Trending Skills,"Integrated Marketing",-1,20
